query_id,query,pg_time,neo_time,speedup,neo_plan
49,"-- Query 15a
SELECT MIN(mi.info) AS release_date,
       MIN(t.title) AS internet_movie
FROM aka_title AS at,
     company_name AS cn,
     company_type AS ct,
     info_type AS it1,
     keyword AS k,
     movie_companies AS mc,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code = '[us]'
  AND it1.info = 'release dates'
  AND mc.note LIKE '%(200%)%'
  AND mc.note LIKE '%(worldwide)%'
  AND mi.note LIKE '%internet%'
  AND mi.info LIKE 'USA:% 200%'
  AND t.production_year > 2000
  AND t.id = at.movie_id
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND t.id = mc.movie_id
  AND mk.movie_id = mi.movie_id
  AND mk.movie_id = mc.movie_id
  AND mk.movie_id = at.movie_id
  AND mi.movie_id = mc.movie_id
  AND mi.movie_id = at.movie_id
  AND mc.movie_id = at.movie_id
  AND k.id = mk.keyword_id
  AND it1.id = mi.info_type_id
  AND cn.id = mc.company_id
  AND ct.id = mc.company_type_id",0.16141700744628906,0.148576021194458,1.0864270435336576,"hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
  hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
    hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
      hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
        hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
          hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
            hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
              hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
                hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
                  hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
                    hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,name)
                      hash_join(company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,name)
                        hash_join(company_name,movie_companies,movie_keyword,movie_info,title,keyword,name)
                          hash_join(company_name,movie_companies,movie_keyword,movie_info,title,name)
                            hash_join(company_name,movie_companies,movie_keyword,movie_info,title)
                              hash_join(movie_keyword,movie_info,title,movie_companies)
                                hash_join(movie_info,title,movie_companies)
                                  hash_join(title,movie_companies)
                                    table_scan(title)
                                    table_scan(movie_companies)
                                  table_scan(movie_info)
                                table_scan(movie_keyword)
                              table_scan(company_name)
                            table_scan(name)
                          table_scan(keyword)
                        table_scan(info_type)
                      table_scan(company_type)
                    table_scan(aka_title)
                  table_scan(aka_title)
                table_scan(company_name)
              table_scan(company_type)
            table_scan(info_type)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
50,"-- Query 15b
SELECT MIN(mi.info) AS release_date,
       MIN(t.title) AS youtube_movie
FROM aka_title AS at,
     company_name AS cn,
     company_type AS ct,
     info_type AS it1,
     keyword AS k,
     movie_companies AS mc,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code = '[us]'
  AND cn.name = 'YouTube'
  AND it1.info = 'release dates'
  AND mc.note LIKE '%(200%)%'
  AND mc.note LIKE '%(worldwide)%'
  AND mi.note LIKE '%internet%'
  AND mi.info LIKE 'USA:% 200%'
  AND t.production_year BETWEEN 2005 AND 2010
  AND t.id = at.movie_id
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND t.id = mc.movie_id
  AND mk.movie_id = mi.movie_id
  AND mk.movie_id = mc.movie_id
  AND mk.movie_id = at.movie_id
  AND mi.movie_id = mc.movie_id
  AND mi.movie_id = at.movie_id
  AND mc.movie_id = at.movie_id
  AND k.id = mk.keyword_id
  AND it1.id = mi.info_type_id
  AND cn.id = mc.company_id
  AND ct.id = mc.company_type_id",0.022609949111938477,0.017488956451416016,1.2928129345366306,"hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
  hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
    hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
      hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
        hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
          hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
            hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
              hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
                hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
                  hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
                    hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,name)
                      hash_join(company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,name)
                        hash_join(company_name,movie_companies,movie_keyword,movie_info,title,keyword,name)
                          hash_join(company_name,movie_companies,movie_keyword,movie_info,title,name)
                            hash_join(company_name,movie_companies,movie_keyword,movie_info,title)
                              hash_join(movie_keyword,movie_info,title,movie_companies)
                                hash_join(movie_info,title,movie_companies)
                                  hash_join(title,movie_companies)
                                    table_scan(title)
                                    table_scan(movie_companies)
                                  table_scan(movie_info)
                                table_scan(movie_keyword)
                              table_scan(company_name)
                            table_scan(name)
                          table_scan(keyword)
                        table_scan(info_type)
                      table_scan(company_type)
                    table_scan(aka_title)
                  table_scan(aka_title)
                table_scan(company_name)
              table_scan(company_type)
            table_scan(info_type)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
51,"-- Query 15c
SELECT MIN(mi.info) AS release_date,
       MIN(t.title) AS modern_american_internet_movie
FROM aka_title AS at,
     company_name AS cn,
     company_type AS ct,
     info_type AS it1,
     keyword AS k,
     movie_companies AS mc,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code = '[us]'
  AND it1.info = 'release dates'
  AND mi.note LIKE '%internet%'
  AND mi.info IS NOT NULL
  AND (mi.info LIKE 'USA:% 199%'
       OR mi.info LIKE 'USA:% 200%')
  AND t.production_year > 1990
  AND t.id = at.movie_id
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND t.id = mc.movie_id
  AND mk.movie_id = mi.movie_id
  AND mk.movie_id = mc.movie_id
  AND mk.movie_id = at.movie_id
  AND mi.movie_id = mc.movie_id
  AND mi.movie_id = at.movie_id
  AND mc.movie_id = at.movie_id
  AND k.id = mk.keyword_id
  AND it1.id = mi.info_type_id
  AND cn.id = mc.company_id
  AND ct.id = mc.company_type_id",0.3233640193939209,0.3205089569091797,1.0089079023321967,"hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
  hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
    hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
      hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
        hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
          hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
            hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
              hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
                hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
                  hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
                    hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,name)
                      hash_join(company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,name)
                        hash_join(company_name,movie_companies,movie_keyword,movie_info,title,keyword,name)
                          hash_join(company_name,movie_companies,movie_keyword,movie_info,title,name)
                            hash_join(company_name,movie_companies,movie_keyword,movie_info,title)
                              hash_join(movie_keyword,movie_info,title,movie_companies)
                                hash_join(movie_info,title,movie_companies)
                                  hash_join(title,movie_companies)
                                    table_scan(title)
                                    table_scan(movie_companies)
                                  table_scan(movie_info)
                                table_scan(movie_keyword)
                              table_scan(company_name)
                            table_scan(name)
                          table_scan(keyword)
                        table_scan(info_type)
                      table_scan(company_type)
                    table_scan(aka_title)
                  table_scan(aka_title)
                table_scan(company_name)
              table_scan(company_type)
            table_scan(info_type)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
52,"-- Query 15d
SELECT MIN(at.title) AS aka_title,
       MIN(t.title) AS internet_movie_title
FROM aka_title AS at,
     company_name AS cn,
     company_type AS ct,
     info_type AS it1,
     keyword AS k,
     movie_companies AS mc,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code = '[us]'
  AND it1.info = 'release dates'
  AND mi.note LIKE '%internet%'
  AND t.production_year > 1990
  AND t.id = at.movie_id
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND t.id = mc.movie_id
  AND mk.movie_id = mi.movie_id
  AND mk.movie_id = mc.movie_id
  AND mk.movie_id = at.movie_id
  AND mi.movie_id = mc.movie_id
  AND mi.movie_id = at.movie_id
  AND mc.movie_id = at.movie_id
  AND k.id = mk.keyword_id
  AND it1.id = mi.info_type_id
  AND cn.id = mc.company_id
  AND ct.id = mc.company_type_id",0.36788487434387207,0.3122580051422119,1.1781439331757915,"hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
  hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
    hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
      hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
        hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
          hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
            hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
              hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
                hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
                  hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,aka_title,name)
                    hash_join(company_type,company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,name)
                      hash_join(company_name,movie_companies,movie_keyword,info_type,movie_info,title,keyword,name)
                        hash_join(company_name,movie_companies,movie_keyword,movie_info,title,keyword,name)
                          hash_join(company_name,movie_companies,movie_keyword,movie_info,title,name)
                            hash_join(company_name,movie_companies,movie_keyword,movie_info,title)
                              hash_join(movie_keyword,movie_info,title,movie_companies)
                                hash_join(movie_info,title,movie_companies)
                                  hash_join(title,movie_companies)
                                    table_scan(title)
                                    table_scan(movie_companies)
                                  table_scan(movie_info)
                                table_scan(movie_keyword)
                              table_scan(company_name)
                            table_scan(name)
                          table_scan(keyword)
                        table_scan(info_type)
                      table_scan(company_type)
                    table_scan(aka_title)
                  table_scan(aka_title)
                table_scan(company_name)
              table_scan(company_type)
            table_scan(info_type)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
53,"-- Query 16a
SELECT MIN(an.name) AS cool_actor_pseudonym,
       MIN(t.title) AS series_named_after_char
FROM aka_name AS an,
     cast_info AS ci,
     company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE cn.country_code ='[us]'
  AND k.keyword ='character-name-in-title'
  AND t.episode_nr >= 50
  AND t.episode_nr < 100
  AND an.person_id = n.id
  AND n.id = ci.person_id
  AND ci.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND t.id = mc.movie_id
  AND mc.company_id = cn.id
  AND an.person_id = ci.person_id
  AND ci.movie_id = mc.movie_id
  AND ci.movie_id = mk.movie_id
  AND mc.movie_id = mk.movie_id",0.1349492073059082,0.1136476993560791,1.1874345725476374,"hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
  hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
    hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
      hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
        hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
          hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
            hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
              hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
                hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
                  hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
                    hash_join(company_name,movie_companies,movie_keyword,cast_info,title,name)
                      hash_join(company_name,movie_companies,movie_keyword,cast_info,title)
                        hash_join(cast_info,movie_keyword,title,movie_companies)
                          hash_join(movie_keyword,title,movie_companies)
                            hash_join(title,movie_companies)
                              table_scan(title)
                              table_scan(movie_companies)
                            table_scan(movie_keyword)
                          table_scan(cast_info)
                        table_scan(company_name)
                      table_scan(name)
                    table_scan(keyword)
                  table_scan(aka_name)
                table_scan(aka_name)
              table_scan(cast_info)
            table_scan(company_name)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
54,"-- Query 16b
SELECT MIN(an.name) AS cool_actor_pseudonym,
       MIN(t.title) AS series_named_after_char
FROM aka_name AS an,
     cast_info AS ci,
     company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE cn.country_code ='[us]'
  AND k.keyword ='character-name-in-title'
  AND an.person_id = n.id
  AND n.id = ci.person_id
  AND ci.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND t.id = mc.movie_id
  AND mc.company_id = cn.id
  AND an.person_id = ci.person_id
  AND ci.movie_id = mc.movie_id
  AND ci.movie_id = mk.movie_id
  AND mc.movie_id = mk.movie_id",9.226156949996948,9.821313858032227,0.9394014979423005,"hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
  hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
    hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
      hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
        hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
          hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
            hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
              hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
                hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
                  hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
                    hash_join(company_name,movie_companies,movie_keyword,cast_info,title,name)
                      hash_join(company_name,movie_companies,movie_keyword,cast_info,title)
                        hash_join(cast_info,movie_keyword,title,movie_companies)
                          hash_join(movie_keyword,title,movie_companies)
                            hash_join(title,movie_companies)
                              table_scan(title)
                              table_scan(movie_companies)
                            table_scan(movie_keyword)
                          table_scan(cast_info)
                        table_scan(company_name)
                      table_scan(name)
                    table_scan(keyword)
                  table_scan(aka_name)
                table_scan(aka_name)
              table_scan(cast_info)
            table_scan(company_name)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
55,"-- Query 16c
SELECT MIN(an.name) AS cool_actor_pseudonym,
       MIN(t.title) AS series_named_after_char
FROM aka_name AS an,
     cast_info AS ci,
     company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE cn.country_code ='[us]'
  AND k.keyword ='character-name-in-title'
  AND t.episode_nr < 100
  AND an.person_id = n.id
  AND n.id = ci.person_id
  AND ci.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND t.id = mc.movie_id
  AND mc.company_id = cn.id
  AND an.person_id = ci.person_id
  AND ci.movie_id = mc.movie_id
  AND ci.movie_id = mk.movie_id
  AND mc.movie_id = mk.movie_id",0.8473148345947266,0.9641010761260986,0.8788651476247319,"hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
  hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
    hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
      hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
        hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
          hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
            hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
              hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
                hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
                  hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
                    hash_join(company_name,movie_companies,movie_keyword,cast_info,title,name)
                      hash_join(company_name,movie_companies,movie_keyword,cast_info,title)
                        hash_join(cast_info,movie_keyword,title,movie_companies)
                          hash_join(movie_keyword,title,movie_companies)
                            hash_join(title,movie_companies)
                              table_scan(title)
                              table_scan(movie_companies)
                            table_scan(movie_keyword)
                          table_scan(cast_info)
                        table_scan(company_name)
                      table_scan(name)
                    table_scan(keyword)
                  table_scan(aka_name)
                table_scan(aka_name)
              table_scan(cast_info)
            table_scan(company_name)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
56,"-- Query 16d
SELECT MIN(an.name) AS cool_actor_pseudonym,
       MIN(t.title) AS series_named_after_char
FROM aka_name AS an,
     cast_info AS ci,
     company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE cn.country_code ='[us]'
  AND k.keyword ='character-name-in-title'
  AND t.episode_nr >= 5
  AND t.episode_nr < 100
  AND an.person_id = n.id
  AND n.id = ci.person_id
  AND ci.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND t.id = mc.movie_id
  AND mc.company_id = cn.id
  AND an.person_id = ci.person_id
  AND ci.movie_id = mc.movie_id
  AND ci.movie_id = mk.movie_id
  AND mc.movie_id = mk.movie_id",0.6516191959381104,0.6437842845916748,1.0121700879222377,"hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
  hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
    hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
      hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
        hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
          hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
            hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
              hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
                hash_join(company_name,movie_companies,movie_keyword,aka_name,cast_info,title,keyword,name)
                  hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
                    hash_join(company_name,movie_companies,movie_keyword,cast_info,title,name)
                      hash_join(company_name,movie_companies,movie_keyword,cast_info,title)
                        hash_join(cast_info,movie_keyword,title,movie_companies)
                          hash_join(movie_keyword,title,movie_companies)
                            hash_join(title,movie_companies)
                              table_scan(title)
                              table_scan(movie_companies)
                            table_scan(movie_keyword)
                          table_scan(cast_info)
                        table_scan(company_name)
                      table_scan(name)
                    table_scan(keyword)
                  table_scan(aka_name)
                table_scan(aka_name)
              table_scan(cast_info)
            table_scan(company_name)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
57,"-- Query 17a
SELECT MIN(n.name) AS member_in_charnamed_american_movie,
       MIN(n.name) AS a1
FROM cast_info AS ci,
     company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE cn.country_code ='[us]'
  AND k.keyword ='character-name-in-title'
  AND n.name LIKE 'B%'
  AND n.id = ci.person_id
  AND ci.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND t.id = mc.movie_id
  AND mc.company_id = cn.id
  AND ci.movie_id = mc.movie_id
  AND ci.movie_id = mk.movie_id
  AND mc.movie_id = mk.movie_id",6.624747037887573,6.632601976394653,0.9988157078421055,"hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
  hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
    hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
      hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
        hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
          hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
            hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
              hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
                hash_join(company_name,movie_companies,movie_keyword,cast_info,title,name)
                  hash_join(company_name,movie_companies,movie_keyword,cast_info,title)
                    hash_join(cast_info,movie_keyword,title,movie_companies)
                      hash_join(movie_keyword,title,movie_companies)
                        hash_join(title,movie_companies)
                          table_scan(title)
                          table_scan(movie_companies)
                        table_scan(movie_keyword)
                      table_scan(cast_info)
                    table_scan(company_name)
                  table_scan(name)
                table_scan(keyword)
              table_scan(cast_info)
            table_scan(company_name)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
58,"-- Query 17b
SELECT MIN(n.name) AS member_in_charnamed_movie,
       MIN(n.name) AS a1
FROM cast_info AS ci,
     company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword ='character-name-in-title'
  AND n.name LIKE 'Z%'
  AND n.id = ci.person_id
  AND ci.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND t.id = mc.movie_id
  AND mc.company_id = cn.id
  AND ci.movie_id = mc.movie_id
  AND ci.movie_id = mk.movie_id
  AND mc.movie_id = mk.movie_id",6.3636391162872314,5.426899194717407,1.172610525451008,"hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
  hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
    hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
      hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
        hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
          hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
            hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
              hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
                hash_join(company_name,movie_companies,movie_keyword,cast_info,title,name)
                  hash_join(company_name,movie_companies,movie_keyword,cast_info,title)
                    hash_join(cast_info,movie_keyword,title,movie_companies)
                      hash_join(movie_keyword,title,movie_companies)
                        hash_join(title,movie_companies)
                          table_scan(title)
                          table_scan(movie_companies)
                        table_scan(movie_keyword)
                      table_scan(cast_info)
                    table_scan(company_name)
                  table_scan(name)
                table_scan(keyword)
              table_scan(cast_info)
            table_scan(company_name)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
59,"-- Query 17c
SELECT MIN(n.name) AS member_in_charnamed_movie,
       MIN(n.name) AS a1
FROM cast_info AS ci,
     company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword ='character-name-in-title'
  AND n.name LIKE 'X%'
  AND n.id = ci.person_id
  AND ci.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND t.id = mc.movie_id
  AND mc.company_id = cn.id
  AND ci.movie_id = mc.movie_id
  AND ci.movie_id = mk.movie_id
  AND mc.movie_id = mk.movie_id",5.23154878616333,5.230386018753052,1.000222310056296,"hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
  hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
    hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
      hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
        hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
          hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
            hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
              hash_join(company_name,movie_companies,movie_keyword,cast_info,title,keyword,name)
                hash_join(company_name,movie_companies,movie_keyword,cast_info,title,name)
                  hash_join(company_name,movie_companies,movie_keyword,cast_info,title)
                    hash_join(cast_info,movie_keyword,title,movie_companies)
                      hash_join(movie_keyword,title,movie_companies)
                        hash_join(title,movie_companies)
                          table_scan(title)
                          table_scan(movie_companies)
                        table_scan(movie_keyword)
                      table_scan(cast_info)
                    table_scan(company_name)
                  table_scan(name)
                table_scan(keyword)
              table_scan(cast_info)
            table_scan(company_name)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
